source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,other,males,253
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,other,females,282
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,not_stated,persons,195
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,not_stated,males,99
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,not_stated,females,96
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,all,persons,43709
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,all,males,24730
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,all,females,18979
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,hindu,persons,14883
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,hindu,males,9557
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,hindu,females,5326
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,muslim,persons,815
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,muslim,males,528
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,muslim,females,287
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,christian,persons,2660
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,241,00000,000000,District - North  District,total,christian,males,1421
