source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,hindu,persons,74813
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,hindu,males,38899
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,hindu,females,35914
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,muslim,persons,980
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,muslim,males,657
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,muslim,females,323
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,christian,persons,422
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,christian,males,208
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,christian,females,214
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,sikh,persons,1320
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,sikh,males,725
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,sikh,females,595
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,buddhist,persons,8574
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,buddhist,males,4644
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,buddhist,females,3930
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,jain,persons,80
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,jain,males,42
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,jain,females,38
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,other,persons,5
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,other,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,other,females,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,not_stated,persons,87
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,not_stated,males,49
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,024,00000,000000,District - Kangra,urban,not_stated,females,38
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,all,persons,31564
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,all,males,16588
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,all,females,14976
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,hindu,persons,11649
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,hindu,males,6657
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,hindu,females,4992
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,muslim,persons,74
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,muslim,males,53
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,muslim,females,21
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,christian,persons,212
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,christian,males,149
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,christian,females,63
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,sikh,persons,35
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,sikh,males,30
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,sikh,females,5
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,buddhist,persons,19572
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,buddhist,males,9685
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,buddhist,females,9887
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,jain,persons,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,jain,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,jain,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,other,persons,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,other,males,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,other,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,not_stated,persons,18
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,not_stated,males,11
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,total,not_stated,females,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,all,persons,31564
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,all,males,16588
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,all,females,14976
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,hindu,persons,11649
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,hindu,males,6657
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,hindu,females,4992
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,muslim,persons,74
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,muslim,males,53
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,muslim,females,21
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,christian,persons,212
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,christian,males,149
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,christian,females,63
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,sikh,persons,35
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,sikh,males,30
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,sikh,females,5
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,buddhist,persons,19572
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,buddhist,males,9685
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,buddhist,females,9887
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,jain,persons,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,jain,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,jain,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,other,persons,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,other,males,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,other,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,not_stated,persons,18
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,not_stated,males,11
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,rural,not_stated,females,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,all,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,all,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,all,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,hindu,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,hindu,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,hindu,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,muslim,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,muslim,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,muslim,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,christian,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,christian,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,christian,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,sikh,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,sikh,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,sikh,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,buddhist,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,buddhist,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,buddhist,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,jain,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,jain,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,jain,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,other,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,other,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,other,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,not_stated,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,not_stated,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,025,00000,000000,District - Lahul & Spiti,urban,not_stated,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,all,persons,437903
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,all,males,225452
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,all,females,212451
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,hindu,persons,415669
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,hindu,males,213865
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,hindu,females,201804
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,muslim,persons,2974
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,muslim,males,1825
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,muslim,females,1149
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,christian,persons,1568
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,christian,males,807
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,christian,females,761
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,sikh,persons,1396
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,sikh,males,784
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,sikh,females,612
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,buddhist,persons,15377
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,buddhist,males,7701
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,buddhist,females,7676
census-india-2011,sources/census-2011/c-series/state-mdds/c01-02-himachal-pradesh.xls,84d6d01b41dce584,census-c01-extract-v1.1.0-20260528T003616Z,C0101,02,026,00000,000000,District - Kullu,total,jain,persons,94
