source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,102,00000,000000,District - Churu,urban,not_stated,persons,798
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,102,00000,000000,District - Churu,urban,not_stated,males,433
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,102,00000,000000,District - Churu,urban,not_stated,females,365
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,all,persons,2137045
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,all,males,1095896
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,all,females,1041149
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,hindu,persons,1905682
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,hindu,males,981147
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,hindu,females,924535
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,muslim,persons,228178
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,muslim,males,113005
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,muslim,females,115173
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,christian,persons,1004
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,christian,males,525
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,christian,females,479
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,sikh,persons,275
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,sikh,males,153
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,sikh,females,122
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,buddhist,persons,56
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,buddhist,males,30
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,buddhist,females,26
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,jain,persons,548
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,jain,males,315
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,jain,females,233
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,other,persons,85
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,other,males,43
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,other,females,42
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,not_stated,persons,1217
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,not_stated,males,678
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,total,not_stated,females,539
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,all,persons,1647966
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,all,males,842718
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,all,females,805248
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,hindu,persons,1551399
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,hindu,males,795813
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,hindu,females,755586
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,muslim,persons,94767
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,muslim,males,45921
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,muslim,females,48846
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,christian,persons,445
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,christian,males,243
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,christian,females,202
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,sikh,persons,101
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,sikh,males,53
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,sikh,females,48
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,buddhist,persons,26
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,buddhist,males,13
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,buddhist,females,13
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,jain,persons,165
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,jain,males,87
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,jain,females,78
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,other,persons,64
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,other,males,33
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,other,females,31
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,not_stated,persons,999
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,not_stated,males,555
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,rural,not_stated,females,444
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,all,persons,489079
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,all,males,253178
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,all,females,235901
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,hindu,persons,354283
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,hindu,males,185334
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,hindu,females,168949
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,muslim,persons,133411
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,muslim,males,67084
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,muslim,females,66327
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,christian,persons,559
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,christian,males,282
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,christian,females,277
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,sikh,persons,174
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,sikh,males,100
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,sikh,females,74
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,buddhist,persons,30
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,buddhist,males,17
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,buddhist,females,13
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,jain,persons,383
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,jain,males,228
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,jain,females,155
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,other,persons,21
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,other,males,10
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,other,females,11
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,not_stated,persons,218
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,not_stated,males,123
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,103,00000,000000,District - Jhunjhunun,urban,not_stated,females,95
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,all,persons,3674179
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,all,males,1939026
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,all,females,1735153
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,hindu,persons,3039279
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,hindu,males,1609292
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,hindu,females,1429987
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,muslim,persons,547335
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,muslim,males,284312
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,muslim,females,263023
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,christian,persons,2696
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,christian,males,1439
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,christian,females,1257
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,sikh,persons,64532
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,sikh,males,33202
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,sikh,females,31330
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,buddhist,persons,4384
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,buddhist,males,2282
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,buddhist,females,2102
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,jain,persons,13221
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,jain,males,6906
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,jain,females,6315
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,other,persons,348
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,other,males,190
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,other,females,158
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,not_stated,persons,2384
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,not_stated,males,1403
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,total,not_stated,females,981
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,all,persons,3019728
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,all,males,1589508
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,all,females,1430220
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,hindu,persons,2449491
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,hindu,males,1293958
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,hindu,females,1155533
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,muslim,persons,512041
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,muslim,males,265432
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,muslim,females,246609
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,christian,persons,1476
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,christian,males,816
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,christian,females,660
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,sikh,persons,47618
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,sikh,males,24425
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,sikh,females,23193
census-india-2011,sources/census-2011/c-series/state-mdds/c01-08-rajasthan.xls,f6b20056f1b200e3,census-c01-extract-v1.1.0-20260528T003616Z,C0101,08,104,00000,000000,District - Alwar,rural,buddhist,persons,4101
