source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,sikh,persons,337
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,sikh,males,239
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,sikh,females,98
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,buddhist,persons,8777
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,buddhist,males,4419
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,buddhist,females,4358
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,jain,persons,439
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,jain,males,244
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,jain,females,195
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,other,persons,290
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,other,males,161
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,urban,other,females,129
