source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,rural,other,persons,1013
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,rural,other,males,504
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,rural,other,females,509
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,rural,not_stated,persons,18570
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,rural,not_stated,males,9856
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,rural,not_stated,females,8714
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,all,persons,8842103
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,all,males,4720728
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,all,females,4121375
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,hindu,persons,8042591
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,hindu,males,4296968
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,hindu,females,3745623
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,muslim,persons,356766
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,muslim,males,192468
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,muslim,females,164298
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,christian,persons,32986
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,christian,males,16930
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,christian,females,16056
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,sikh,persons,330815
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,sikh,males,174163
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,sikh,females,156652
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,buddhist,persons,4670
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,buddhist,males,2537
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,buddhist,females,2133
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,jain,persons,49098
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,jain,males,25487
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,jain,females,23611
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,other,persons,1535
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,other,males,607
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,other,females,928
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,not_stated,persons,23642
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,not_stated,males,11568
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,06,000,00000,000000,State - HARYANA,urban,not_stated,females,12074
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,all,persons,16787941
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,all,males,8987326
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,all,females,7800615
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,hindu,persons,13712100
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,hindu,males,7353594
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,hindu,females,6358506
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,muslim,persons,2158684
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,muslim,males,1163934
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,muslim,females,994750
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,christian,persons,146093
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,christian,males,71438
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,christian,females,74655
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,sikh,persons,570581
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,sikh,males,294403
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,sikh,females,276178
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,buddhist,persons,18449
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,buddhist,males,9606
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,buddhist,females,8843
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,jain,persons,166231
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,jain,males,85605
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,jain,females,80626
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,other,persons,2197
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,other,males,1148
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,other,females,1049
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,not_stated,persons,13606
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,not_stated,males,7598
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,total,not_stated,females,6008
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,all,persons,419042
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,all,males,226321
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,all,females,192721
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,hindu,persons,384028
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,hindu,males,207567
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,hindu,females,176461
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,muslim,persons,29143
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,muslim,males,15703
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,muslim,females,13440
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,christian,persons,1132
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,christian,males,580
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,christian,females,552
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,sikh,persons,4080
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,sikh,males,2105
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,sikh,females,1975
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,buddhist,persons,158
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,buddhist,males,86
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,buddhist,females,72
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,jain,persons,192
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,jain,males,94
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,jain,females,98
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,other,persons,29
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,other,males,17
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,other,females,12
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,not_stated,persons,280
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,not_stated,males,169
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,rural,not_stated,females,111
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,all,persons,16368899
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,all,males,8761005
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,all,females,7607894
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,hindu,persons,13328072
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,hindu,males,7146027
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,hindu,females,6182045
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,muslim,persons,2129541
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,muslim,males,1148231
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,muslim,females,981310
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,christian,persons,144961
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,christian,males,70858
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,christian,females,74103
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,sikh,persons,566501
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,sikh,males,292298
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,sikh,females,274203
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,buddhist,persons,18291
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,buddhist,males,9520
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,buddhist,females,8771
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,jain,persons,166039
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,jain,males,85511
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,jain,females,80528
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,other,persons,2168
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,other,males,1131
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,other,females,1037
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,not_stated,persons,13326
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,not_stated,males,7429
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,07,000,00000,000000,State - NCT OF DELHI,urban,not_stated,females,5897
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,all,persons,68548437
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,all,males,35550997
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,all,females,32997440
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,hindu,persons,60657103
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,hindu,males,31485832
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,hindu,females,29171271
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,muslim,persons,6215377
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,muslim,males,3193530
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,muslim,females,3021847
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,christian,persons,96430
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,christian,males,48887
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,christian,females,47543
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,sikh,persons,872930
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,sikh,males,459406
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,sikh,females,413524
census-india-2011,sources/census-2011/c-series/c01-population-by-religion.xls,c3fee2bb235f4ef5,census-c01-extract-v1.0.0-20260527T175252Z,C0101,08,000,00000,000000,State - RAJASTHAN,total,buddhist,persons,12185
