source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,muslim,females,31102
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,christian,persons,317
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,christian,males,286
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,christian,females,31
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,sikh,persons,8
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,sikh,males,6
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,sikh,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,buddhist,persons,10
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,buddhist,males,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,buddhist,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,jain,persons,11
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,jain,males,6
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,jain,females,5
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,other,persons,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,other,males,6
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,other,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,not_stated,persons,64
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,not_stated,males,41
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,not_stated,females,23
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,rural,all,persons,14141
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,rural,all,males,7243
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,rural,all,females,6898
