source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,muslim,males,53755
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,muslim,females,52150
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,christian,persons,335525
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,christian,males,168467
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,christian,females,167058
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,sikh,persons,161
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,sikh,males,104
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,sikh,females,57
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,buddhist,persons,3164
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,buddhist,males,1628
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,buddhist,females,1536
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,jain,persons,109
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,jain,males,61
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,jain,females,48
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,other,persons,16949
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,other,males,8351
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,other,females,8598
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,not_stated,persons,2748
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,not_stated,males,1326
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,rural,not_stated,females,1422
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,all,persons,74858
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,all,males,37236
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,all,females,37622
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,hindu,persons,19064
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,hindu,males,10113
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,hindu,females,8951
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,muslim,persons,883
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,muslim,males,487
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,muslim,females,396
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,christian,persons,54431
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,christian,males,26395
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,christian,females,28036
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,sikh,persons,48
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,sikh,males,32
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,sikh,females,16
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,buddhist,persons,228
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,buddhist,males,108
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,buddhist,females,120
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,jain,persons,35
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,jain,males,20
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,jain,females,15
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,other,persons,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,other,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,other,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,not_stated,persons,168
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,not_stated,males,81
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,293,00000,000000,District - West Garo Hills,urban,not_stated,females,87
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,all,persons,317917
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,all,males,161223
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,all,females,156694
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,hindu,persons,17272
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,hindu,males,9225
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,hindu,females,8047
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,muslim,persons,3359
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,muslim,males,1851
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,muslim,females,1508
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,christian,persons,289708
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,christian,males,146302
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,christian,females,143406
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,sikh,persons,56
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,sikh,males,33
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,sikh,females,23
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,buddhist,persons,1004
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,buddhist,males,527
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,buddhist,females,477
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,jain,persons,38
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,jain,males,20
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,jain,females,18
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,other,persons,5617
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,other,males,2872
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,other,females,2745
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,not_stated,persons,863
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,not_stated,males,393
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,total,not_stated,females,470
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,all,persons,273725
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,all,males,138763
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,all,females,134962
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,hindu,persons,12233
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,hindu,males,6350
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,hindu,females,5883
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,muslim,persons,1669
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,muslim,males,889
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,muslim,females,780
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,christian,persons,252475
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,christian,males,127805
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,christian,females,124670
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,sikh,persons,47
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,sikh,males,26
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,sikh,females,21
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,buddhist,persons,832
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,buddhist,males,433
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,buddhist,females,399
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,jain,persons,21
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,jain,males,12
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,jain,females,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,other,persons,5616
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,other,males,2871
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,other,females,2745
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,not_stated,persons,832
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,not_stated,males,377
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,rural,not_stated,females,455
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,all,persons,44192
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,all,males,22460
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,all,females,21732
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,hindu,persons,5039
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,hindu,males,2875
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,hindu,females,2164
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,muslim,persons,1690
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,muslim,males,962
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,muslim,females,728
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,christian,persons,37233
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,christian,males,18497
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,christian,females,18736
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,sikh,persons,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,sikh,males,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,sikh,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,buddhist,persons,172
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,buddhist,males,94
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,buddhist,females,78
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,jain,persons,17
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,jain,males,8
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,jain,females,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,other,persons,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,other,males,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,other,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-17-meghalaya.xls,b73b61e358e3ad71,census-c01-extract-v1.1.0-20260528T003617Z,C0101,17,294,00000,000000,District - East Garo Hills,urban,not_stated,persons,31
